sex,race,base,target,pred,split
0,1,2,2,2.0047982,1
0,1,2,3,2.7642655,0
0,1,1,2,0.99786997,1
0,1,2,3,1.8102446,0
0,1,5,5,4.9891233,1
0,1,1,2,2.3287697,0
0,1,3,3,3.0118897,1
0,1,3,3,3.006059,1
0,1,1,3,1.0050228,1
0,1,4,3,4.0133185,1
0,1,3,3,3.0254328,1
0,1,4,4,4.001342,1
0,1,5,4,5.0103073,1
0,1,3,2,3.0166564,1
0,1,3,3,3.0128896,1
0,1,3,3,3.0192144,1
0,1,3,3,2.7764585,0
0,1,4,4,3.9963272,1
0,1,3,5,3.0215735,1
0,1,3,3,3.0202692,1
0,1,2,3,2.3586316,0
0,1,3,3,3.0112498,1
0,1,5,4,4.982057,1
0,1,1,2,0.91039515,0
0,1,2,3,2.5979762,0
0,1,2,4,2.0055394,1
0,1,1,2,0.9881607,1
0,1,5,5,3.581859,0
0,1,2,3,2.0051687,1
0,1,5,4,5.0041738,1
0,1,3,3,3.0082512,1
0,1,4,3,4.011966,1
0,1,3,3,3.0231187,1
0,1,3,3,2.997924,1
0,1,2,3,2.0049706,1
0,1,2,3,1.4237999,0
0,1,3,4,3.0097883,1
0,1,3,3,3.0213325,1
0,1,3,3,3.555731,0
0,1,4,4,3.3482776,0
0,1,4,3,4.013448,1
0,1,4,5,4.0029755,1
0,1,3,3,3.01376,1
0,1,3,4,3.0160925,1
0,1,4,3,4.015044,1
0,1,3,3,3.2924674,0
0,1,3,3,3.0234408,1
0,1,1,2,1.0003991,1
0,1,4,4,3.9897754,1
0,1,4,4,4.0017934,1
0,1,4,4,4.0097427,1
0,1,4,4,4.009507,1
0,1,3,3,3.248756,0
0,1,2,3,3.006776,0
0,1,4,4,4.0038357,1
0,1,2,3,2.000971,1
0,1,4,4,3.5968132,0
0,1,2,2,2.0004995,1
0,1,1,2,1.5029025,0
0,1,5,5,4.98878,1
0,1,5,5,5.0117016,1
0,1,3,3,3.0605962,0
0,1,3,3,3.0221593,1
0,1,2,3,2.0038223,1
0,1,5,4,5.021993,1
0,1,3,3,3.0133183,1
0,1,1,3,0.9896979,1
0,1,3,2,3.0101066,1
0,1,2,1,2.0025134,1
0,1,4,3,4.002702,1
0,1,3,3,3.0157554,1
0,1,4,3,4.009157,1
0,1,4,4,3.9925468,1
0,1,3,4,3.0080469,1
0,1,1,2,0.98982567,1
0,1,1,2,1.0259434,0
0,1,4,3,4.00604,1
0,1,2,2,2.0490115,0
0,1,2,3,2.0046284,1
0,1,3,3,3.0188699,1
0,1,1,2,0.98539144,1
0,1,3,3,3.0119843,1
0,1,3,3,1.823597,0
0,1,3,3,3.0092757,1
0,1,4,4,4.0162864,1
0,1,3,4,3.0115643,1
0,1,3,4,3.585148,0
0,1,4,4,3.6192358,0
0,1,3,4,3.0055,1
0,1,3,3,3.0190098,1
1,0,1,3,0.9894302,1
1,0,3,4,3.4894798,0
1,0,3,3,3.0103605,1
1,0,4,5,4.0079722,1
1,0,2,3,2.0064785,1
1,0,3,3,2.7107246,0
1,0,3,3,3.0078332,1
1,0,2,3,2.0034022,1
1,0,4,3,2.955884,0
1,0,3,3,2.981457,0
1,0,4,4,4.0221386,1
1,0,3,3,3.0198433,1
1,0,4,5,4.0134234,1
1,0,4,4,4.0032916,1
1,0,3,3,3.013651,1
1,0,2,3,2.0042107,1
1,0,2,3,1.9944553,1
1,0,2,3,2.000633,1
1,0,3,3,3.0121114,1
1,0,3,3,2.6795697,0
1,0,2,3,2.000744,1
1,0,2,3,2.0094526,1
1,0,3,3,3.0172083,1
1,0,5,5,4.225868,0
1,0,4,3,4.0096617,1
1,0,3,3,3.0118716,1
1,0,3,3,3.016927,1
1,0,4,3,3.9919074,1
1,0,3,3,2.1800592,0
1,0,2,1,2.0047786,1
1,0,3,3,3.02198,1
1,0,3,4,3.0170357,1
1,0,2,3,2.006008,1
1,0,2,3,2.0106733,1
1,0,5,4,5.012334,1
1,0,2,3,2.006527,1
1,0,2,1,2.0045817,1
1,0,2,3,1.9993021,1
1,0,2,4,2.0001426,1
1,0,2,4,2.0079908,1
1,0,2,3,1.9987421,1
1,0,2,3,2.001872,1
1,0,2,2,2.0077398,1
1,0,1,2,0.97698426,1
1,0,2,2,2.1067898,0
1,0,3,3,2.548387,0
1,0,3,3,2.060138,0
1,0,3,3,2.3342483,0
1,0,2,4,2.0074315,1
1,0,2,3,2.0051022,1
1,0,2,2,2.0017498,1
1,0,2,3,2.0957792,0
1,0,4,3,4.015561,1
1,0,5,3,2.8536859,0
1,0,4,4,4.000871,1
1,0,3,3,2.505084,0
1,0,3,3,2.214601,0
1,0,3,3,3.1198142,0
1,0,2,3,2.0054052,1
1,0,2,2,2.1682835,0
1,0,2,2,2.238987,0
1,0,5,3,4.9969277,1
1,0,2,3,1.724719,0
1,0,2,2,1.8788273,0
1,0,2,4,2.0037515,1
1,0,4,3,3.9991071,1
1,0,3,2,3.0162745,1
1,0,5,5,4.9981675,1
1,0,3,5,3.0082374,1
1,0,2,3,2.000797,1
1,0,3,4,3.0079591,1
1,0,3,4,3.1658428,0
1,0,2,3,2.5409122,0
1,0,2,3,2.0032077,1
1,0,2,3,1.9063187,0
1,0,2,3,2.3465872,0
1,0,2,3,2.0002203,1
1,0,2,3,3.217267,0
1,0,1,5,0.99563915,1
1,0,3,2,1.4726834,0
1,0,3,2,3.0124562,1
1,0,4,3,4.0125012,1
1,0,3,4,3.0213792,1
1,0,4,4,4.01025,1
1,0,5,3,4.990706,1
1,0,3,3,3.015989,1
1,0,3,3,3.009947,1
1,0,2,2,2.6923244,0
1,0,3,3,3.0113556,1
1,0,2,3,2.0067317,1
1,0,3,3,3.0097978,1
1,0,3,3,3.015596,1
1,0,2,3,2.0009804,1
1,0,3,4,3.018189,1
1,0,3,3,2.266726,0
1,0,2,3,2.0061326,1
1,0,4,3,4.0129166,1
1,0,5,5,5.0066466,1
1,0,2,3,1.9995842,1
1,0,2,3,2.0061467,1
1,0,4,4,3.9950202,1
1,0,3,2,3.0121071,1
1,0,3,3,3.0098426,1
1,0,3,3,3.0220826,1
1,0,2,3,1.9943902,1
1,0,2,2,1.1793879,0
1,0,2,2,2.0188766,1
1,0,3,3,3.0202227,1
1,0,2,3,2.0021923,1
1,0,2,2,1.8972468,0
1,0,3,3,3.0187743,1
1,0,4,4,4.004453,1
1,0,5,5,5.0090775,1
1,0,2,4,3.3046548,0
1,0,3,4,3.0194201,1
1,0,2,3,2.0036077,1
1,0,2,3,2.0070164,1
1,0,3,3,3.0222867,1
1,0,2,2,2.0056138,1
1,0,3,3,2.6543672,0
1,0,2,2,1.9967732,1
1,0,5,3,5.0121913,1
1,0,3,2,2.6221309,0
1,0,4,3,2.7780273,0
1,0,2,3,2.478513,0
1,0,2,3,2.0063066,1
1,0,2,3,2.3822193,0
1,0,3,3,3.0156577,1
1,0,3,3,3.0161707,1
1,0,1,3,2.3164072,0
1,0,4,3,4.0333524,1
1,0,3,3,2.4096766,0
1,0,3,3,2.8019333,0
1,0,2,3,2.0036116,1
1,0,3,5,3.0182707,1
1,0,3,3,3.0074382,1
1,0,2,3,2.0135262,1
1,0,4,3,4.0124927,1
1,0,3,5,3.298237,0
1,0,2,3,1.9985468,1
1,0,2,3,2.0077963,1
1,0,2,3,2.0062969,1
1,0,3,3,1.905817,0
1,0,2,3,2.2524285,0
1,0,3,2,2.7545352,0
1,0,3,4,3.0140896,1
1,0,1,3,0.9935332,1
1,0,2,3,2.001062,1
1,0,2,3,2.0015857,1
1,0,3,3,1.8347707,0
1,0,4,5,4.0113792,1
1,0,3,3,3.0212414,1
1,0,2,2,2.0013697,1
1,0,2,3,2.2764528,0
1,0,3,3,3.0098023,1
1,0,2,4,2.674066,0
1,0,1,3,2.634287,0
1,0,3,3,3.016501,1
1,0,3,3,2.7254093,0
1,0,2,3,2.0151565,1
1,0,1,3,0.9902597,1
1,0,3,3,3.012535,1
1,0,2,3,2.0028706,1
1,0,2,3,2.005144,1
1,0,3,3,3.0127294,1
1,0,1,3,0.9877099,1
1,0,2,3,2.0106313,1
1,0,3,3,3.0210736,0
1,0,2,3,3.4808862,0
1,0,3,3,4.0105166,0
1,0,3,3,2.5476856,0
1,0,1,2,0.98832595,1
1,0,2,3,2.0144165,1
1,0,3,3,3.0116065,1
1,0,3,3,3.0132117,1
1,0,1,3,1.0001945,1
1,0,3,3,3.0158741,1
1,0,3,3,3.0185432,1
1,0,2,3,1.2268344,0
1,0,3,3,3.006839,1
1,0,1,2,0.9806795,1
1,0,3,3,3.0254595,1
1,0,3,4,3.010971,1
1,0,2,3,2.3853455,0
1,0,3,3,2.1787615,0
1,0,2,3,2.9024172,0
1,0,2,3,2.8521755,0
1,0,3,3,2.969608,0
1,0,2,2,2.002527,1
1,0,2,3,2.0113177,1
1,0,1,3,1.0023644,1
1,0,2,3,1.9965906,1
1,0,3,3,3.0182836,1
1,0,4,3,4.0106792,1
1,0,1,2,1.0025804,1
1,0,2,3,1.9993801,1
1,0,2,3,2.007616,1
1,0,1,2,2.0765622,0
1,0,3,4,3.018447,1
1,0,2,2,2.005552,1
1,0,2,3,2.000496,1
1,0,3,3,3.017844,1
1,0,1,4,2.5413957,0
1,0,3,2,3.0121884,1
1,0,4,3,3.9978082,1
1,0,3,3,3.0155244,1
1,0,2,3,1.0324526,0
1,0,2,3,1.9974909,1
1,0,4,3,4.001114,1
1,0,2,3,1.9964125,1
1,0,2,3,2.0076177,1
1,0,2,1,2.0013967,1
1,0,2,3,2.0200949,1
1,0,2,3,2.0016832,1
1,0,3,3,3.0132656,1
1,0,2,2,2.004124,1
1,0,2,2,2.0085356,1
1,0,2,2,1.941055,0
1,0,2,3,2.0053918,1
1,0,2,2,2.0011537,1
1,0,2,3,2.2567475,0
1,0,3,2,2.5421844,0
1,0,4,5,4.0029297,1
1,0,5,4,3.2666738,0
1,0,3,3,3.165046,0
1,0,2,2,2.794224,0
1,0,2,3,1.8123097,0
1,0,4,3,4.011293,1
1,0,2,3,3.4721873,0
1,0,2,3,3.037677,0
1,0,5,4,4.990025,1
1,0,2,3,2.00655,1
1,0,3,3,2.4216008,0
1,0,4,5,3.6339228,0
1,0,3,3,2.8888671,0
1,0,4,3,1.550147,0
1,0,2,3,3.311407,0
1,0,3,2,3.0068429,1
1,0,3,3,3.0035007,1
1,0,2,2,2.0000374,1
1,0,2,3,2.0010169,1
1,0,2,3,2.0101857,1
1,0,4,3,4.0032015,1
1,0,2,3,1.997874,1
1,0,2,3,2.004788,1
1,0,1,3,0.9999801,1
1,0,2,3,2.0047245,1
1,0,3,3,3.009979,1
1,0,4,3,4.005147,1
1,0,1,2,1.0014747,1
1,0,2,3,2.008958,1
1,0,2,3,2.5946257,0
1,0,2,2,2.0047596,1
1,0,2,3,2.013598,1
1,0,2,2,2.0058382,1
1,0,2,2,2.4422677,0
1,0,3,3,2.9955523,0
1,0,2,3,2.0017452,1
1,0,3,2,3.0177598,1
1,0,4,4,4.0090947,1
1,0,3,3,3.0779798,0
1,0,3,3,3.0141194,1
1,0,3,3,3.0175674,1
1,0,3,3,3.024758,1
1,0,5,4,5.0105324,1
1,0,3,2,3.0161793,1
1,0,2,3,1.997077,1
1,0,2,3,2.0071192,1
1,0,2,3,2.482047,0
1,0,2,3,2.2043922,0
1,0,1,2,1.7765267,0
1,0,3,3,3.0221608,1
1,0,2,3,2.7674656,0
1,0,2,3,2.0091467,1
1,0,2,3,2.6709635,0
1,0,2,2,2.006027,1
1,0,2,3,2.0030704,1
1,0,2,3,2.3634965,0
1,0,2,3,2.0127866,1
1,0,1,3,0.985338,1
1,0,3,4,3.0162833,1
1,0,4,3,4.0074816,1
1,0,3,3,3.011261,1
1,0,1,3,0.9881104,1
1,0,1,2,0.9886737,1
1,0,3,3,2.2397945,0
1,0,2,3,2.003098,1
1,0,2,3,2.0043342,1
1,0,4,3,2.6938553,0
1,0,2,3,2.2784178,0
1,0,3,4,3.022497,1
1,0,3,2,3.0108573,1
1,0,2,3,2.013631,1
1,0,2,3,2.0073001,1
1,0,4,4,4.01889,1
1,0,2,3,2.0061913,1
1,0,4,3,4.0107884,1
1,0,2,2,2.0127602,1
1,0,2,3,2.0060713,1
1,0,3,3,3.0171545,1
1,0,2,3,3.5564885,0
1,0,1,3,0.99264127,1
1,0,3,3,3.0145757,1
1,0,2,3,2.002046,1
1,0,2,4,2.002911,1
1,0,2,3,1.9961557,1
1,0,3,3,1.9182644,0
1,0,4,3,2.9607208,0
1,0,2,3,2.6694508,0
1,0,5,4,2.9442432,0
1,0,2,3,2.0061052,1
1,0,5,3,5.004591,1
1,0,2,3,2.0116696,1
1,0,4,3,3.1656284,0
1,0,3,3,3.0168426,1
1,0,3,3,3.0215943,1
1,0,4,3,3.991639,1
1,0,3,3,3.0080802,1
1,0,3,3,3.016013,1
1,0,2,2,2.0103605,1
1,0,2,2,2.0085495,1
1,0,2,3,1.9965177,1
1,0,3,3,3.0464728,0
1,0,3,3,3.0128925,1
1,0,3,3,3.0205972,1
1,0,2,3,2.844793,0
1,0,3,3,3.014022,1
1,0,1,3,0.97829825,1
1,0,3,3,3.0091114,1
1,0,3,3,3.0131443,1
1,0,2,3,2.0071914,1
1,0,1,3,0.9868752,1
1,0,3,3,3.0213692,1
1,0,4,5,4.021566,1
1,0,3,3,1.9479403,0
1,0,2,3,2.3120003,0
1,0,4,3,2.6987627,0
1,0,3,3,2.4932241,0
1,0,3,4,3.0148666,1
1,0,2,3,2.554286,0
1,0,3,3,3.0112488,1
1,0,2,3,2.001788,1
1,0,2,2,1.9952714,1
1,0,3,3,1.8818843,0
1,0,2,3,2.3807926,0
1,0,4,5,4.003355,1
1,0,3,3,3.0115807,1
1,0,3,3,3.019432,1
1,0,4,3,3.1037023,0
1,0,3,3,3.0178897,1
1,0,2,3,2.0059469,1
1,0,2,3,2.0150032,1
1,0,1,3,0.9938699,1
1,0,3,2,3.0097616,1
1,0,1,2,0.99159193,1
1,0,2,3,2.0151386,1
1,0,4,5,3.9998393,1
1,0,4,4,3.998021,1
1,0,3,3,3.1507533,0
1,0,2,3,2.004997,1
1,0,3,3,3.016331,1
1,0,2,3,2.0235698,1
1,0,2,3,2.6680262,0
1,0,3,4,3.0136447,1
1,0,1,2,1.0016936,1
1,0,3,3,3.000535,1
1,0,3,2,3.0130808,1
1,0,2,3,1.2232252,0
1,0,2,3,2.6688848,0
1,0,2,2,2.005883,1
1,0,2,3,2.0101628,1
1,0,3,3,3.0238507,1
1,0,4,3,2.4434557,0
1,0,3,3,3.0161278,1
1,0,2,3,3.2678146,0
1,0,2,4,3.6054997,0
1,0,2,2,1.9965382,1
1,0,5,3,4.9809475,1
1,0,3,3,3.18713,0
1,0,2,2,2.0062485,1
1,0,4,3,3.9832215,1
1,0,3,3,2.6416297,0
1,0,2,3,2.6689458,0
1,0,2,3,1.9984753,1
1,0,4,5,3.1125274,0
1,0,2,3,1.4471555,0
1,0,3,3,2.6943195,0
1,0,3,3,3.0170155,1
1,0,3,3,3.7219644,0
1,0,2,3,2.001769,1
1,0,5,4,3.8527262,0
1,0,2,2,2.0007255,1
1,0,2,2,2.0025678,1
1,0,2,3,2.0035942,1
1,0,2,3,2.0010011,1
1,0,2,3,2.0020118,1
1,0,2,1,2.4032476,0
1,0,3,3,2.608314,0
1,0,2,3,2.6820471,0
1,0,3,3,3.0207736,1
1,0,4,4,4.007554,1
1,0,2,4,2.0000277,1
1,0,2,3,2.0060422,1
1,0,3,3,3.0148947,1
1,0,2,3,2.003954,1
1,0,1,2,1.0570582,0
1,0,4,3,2.0660582,0
1,0,3,3,3.0173843,1
1,0,4,3,4.0250273,1
1,0,4,3,4.0077696,1
1,0,3,3,3.0092394,1
1,0,3,2,3.0102224,1
1,0,3,3,3.0193422,1
1,0,2,3,2.0090668,1
1,0,2,4,2.001532,1
1,0,1,3,0.9961361,1
1,0,2,3,1.7083898,0
1,0,2,3,2.0001163,1
1,0,3,3,2.5765066,0
1,0,2,3,2.0074527,1
1,0,5,3,4.989118,1
1,0,2,2,2.007605,1
1,0,2,2,2.0056632,1
1,0,3,3,3.0112147,1
1,0,3,3,2.4791222,0
1,0,3,3,3.005432,1
1,0,3,5,3.0171063,1
1,0,2,3,1.8992529,0
1,0,4,5,4.001696,1
1,0,4,3,4.008926,1
1,0,3,3,2.7159243,0
1,0,3,3,1.6924531,0
1,0,2,3,2.0012164,1
1,0,2,2,2.0052888,1
1,0,4,4,4.0074058,1
1,0,2,3,2.007372,1
1,0,2,2,2.010445,1
1,0,2,3,2.020151,1
1,0,3,3,3.016069,1
1,0,2,2,1.9984307,1
1,0,3,3,2.6965363,0
1,0,3,3,2.4993932,0
1,0,3,3,3.0151875,1
1,0,3,4,3.0083547,1
1,0,2,3,2.004023,1
1,0,4,3,4.0050607,1
1,0,4,3,4.015768,1
1,0,2,3,1.9997909,1
1,0,2,3,1.9981091,1
1,0,2,3,2.0159423,1
1,0,3,3,3.0073495,1
1,0,2,2,1.0033653,0
1,0,4,4,3.997022,1
1,0,2,3,2.0247416,1
1,0,1,3,0.9965738,1
1,0,3,3,3.0063646,1
1,0,1,3,0.9907006,1
1,0,2,3,3.097508,0
1,0,1,3,1.00264,1
1,0,3,3,3.0122054,1
1,0,2,2,2.0045457,1
1,0,2,3,2.7467883,0
1,0,3,3,2.8516855,0
1,0,3,3,2.9025362,0
1,0,3,3,2.517719,0
1,0,2,3,2.413164,0
1,0,3,2,3.0171368,1
1,0,2,3,2.6831021,0
1,0,4,3,3.9947917,1
1,0,5,3,5.0099573,1
1,0,3,3,3.0182621,1
1,0,2,3,2.0021122,1
1,0,2,3,2.006791,1
1,0,3,3,2.3508108,0
1,0,3,3,3.02163,1
1,0,2,2,2.5281572,0
1,0,3,3,3.0124464,1
1,0,3,2,3.0093443,1
1,0,2,3,2.3741827,0
1,0,2,4,2.0088453,1
1,0,3,3,3.0143707,1
1,0,2,3,2.0066931,1
1,0,2,2,1.9945164,1
1,0,3,3,3.5501883,0
1,0,4,4,4.0016,1
1,0,2,3,2.0119398,1
1,0,2,3,2.0064287,1
1,0,2,3,2.0050378,1
1,0,3,3,2.1716323,0
1,0,2,3,2.0091076,1
1,0,4,3,3.9880238,1
1,0,2,3,1.9968204,1
1,0,2,3,2.012169,1
1,0,1,2,1.9957006,0
1,0,3,3,2.672097,0
1,0,2,2,1.9532082,0
1,0,2,3,2.0108874,1
1,0,1,3,0.99745375,1
1,0,1,3,1.0044067,1
1,0,4,3,4.0128927,1
1,0,4,5,3.892478,0
1,0,3,3,2.339712,0
1,0,3,3,3.0091379,1
1,0,3,3,2.0336308,0
1,0,2,2,1.7526131,0
1,0,3,3,2.4692848,0
1,0,3,2,1.9053338,0
1,0,2,3,2.011299,1
1,0,2,3,2.0062654,1
1,0,2,3,2.2547743,0
1,0,3,2,3.0065744,1
1,0,2,3,2.0159807,1
1,0,1,2,0.9893126,1
1,0,3,4,3.0117967,1
1,0,3,4,3.4267309,0
1,0,4,3,2.2105901,0
1,0,3,4,3.017072,1
1,0,2,2,2.0038877,1
1,0,2,3,2.0100305,1
1,0,3,3,3.0140088,1
1,0,2,3,1.4647262,0
1,0,2,3,2.0078075,1
1,0,3,3,3.0090325,1
1,0,2,3,2.0058894,1
1,0,2,3,2.0045576,1
1,0,3,3,3.0114667,1
1,0,2,3,1.9993522,1
1,0,3,3,3.0164282,1
1,0,3,3,3.0189564,1
1,0,3,4,3.0137665,1
1,0,2,3,2.0010984,1
1,0,3,3,3.0072262,1
1,0,2,3,2.0039682,1
1,0,4,4,4.0065055,1
1,0,2,2,2.3109493,0
1,0,3,2,3.0190032,1
1,0,3,3,3.0121167,1
1,0,2,3,3.1937575,0
1,0,2,3,1.4667797,0
1,0,1,3,1.73066,0
1,0,1,3,0.9933962,1
1,0,2,2,2.0091019,1
1,0,3,3,3.00588,1
1,0,2,4,2.007733,1
1,0,4,3,4.00453,1
1,0,5,5,3.865468,0
1,0,3,3,3.020558,1
1,0,4,3,4.01034,1
1,0,2,3,2.5400028,0
1,0,5,4,5.00369,1
1,0,3,3,3.0028543,1
1,0,2,2,2.5292447,0
1,0,3,4,3.0184338,1
1,0,2,3,2.0028048,1
1,0,2,3,2.0101275,1
1,0,5,4,5.0208054,1
1,0,2,3,2.0069745,1
1,0,3,3,2.0979185,0
1,0,3,3,3.005596,1
1,0,5,3,2.8653595,0
1,0,4,3,3.0257368,0
1,0,3,3,1.5223591,0
1,0,2,3,2.007854,1
1,0,3,3,3.2732828,0
1,0,3,2,2.8260396,0
1,0,3,3,3.0134141,1
1,0,3,3,3.01127,1
1,0,1,3,0.9910058,1
1,0,2,3,2.0055075,1
1,0,3,3,2.7160552,0
1,0,2,3,2.1078746,0
1,0,1,1,1.014527,0
1,0,4,2,4.0167503,1
1,0,2,3,2.0143037,1
1,0,3,3,3.002054,1
1,0,2,3,2.0029778,1
1,0,3,3,2.1261723,0
1,0,2,2,2.0053482,1
1,0,3,3,3.1662407,0
1,0,2,2,2.010588,1
1,0,4,3,2.6522336,0
1,0,2,3,2.0427368,0
1,0,1,2,2.0700645,0
1,0,2,2,2.004981,1
1,0,2,3,1.7412368,0
1,0,3,3,3.0112302,1
1,0,2,3,1.9939952,1
1,0,2,3,2.0059943,1
1,0,2,3,2.0051196,1
1,0,2,2,2.0106266,1
1,0,2,3,2.0009055,1
1,0,2,3,1.9994776,1
1,0,2,3,1.6724792,0
1,0,2,3,3.2414653,0
1,0,4,5,4.006283,1
1,0,3,3,3.0194464,1
1,0,4,4,3.9998386,1
1,0,4,5,4.007473,1
1,0,4,5,4.3346767,0
1,0,3,4,3.0208828,1
1,0,1,3,2.2931933,0
1,0,1,3,2.7610984,0
1,0,4,5,4.2264643,0
1,0,4,4,4.0806875,0
1,0,3,4,3.0195534,1
1,0,3,4,3.0198734,1
1,0,4,3,4.0090218,1
1,0,4,3,4.010536,1
1,0,3,5,3.0112274,1
1,0,4,5,3.9993408,1
1,0,5,3,3.3873622,0
1,0,4,4,4.0211353,1
1,0,4,5,3.9944875,1
1,0,2,3,4.0128202,0
1,0,3,3,3.0187085,1
1,0,5,5,4.2423725,0
1,0,4,3,3.1768541,0
1,0,2,4,2.0040023,1
1,0,4,5,4.011198,1
1,0,4,5,4.015203,1
1,0,4,3,3.9968112,1
1,0,4,4,3.53245,0
1,0,4,3,4.0069227,1
1,0,3,4,3.0191932,1
1,0,4,4,3.822951,0
1,0,4,3,4.0088286,1
1,0,5,5,3.6837683,0
1,0,4,5,4.007566,1
1,0,4,5,4.0070424,1
1,0,5,5,4.9840913,1
1,0,4,5,4.0099416,1
1,0,4,4,4.0071173,1
1,0,4,5,3.990342,0
1,0,3,3,2.4607484,0
1,0,4,4,3.34623,0
1,0,4,5,4.0135956,1
1,0,3,4,3.0170662,1
1,0,3,4,3.016795,1
1,0,2,4,2.010502,1
1,0,5,3,4.345323,0
1,0,3,4,3.0148084,1
1,0,4,4,4.0417423,0
1,0,5,4,5.010754,1
1,0,4,3,2.9874632,0
1,0,3,3,3.0149827,1
1,0,3,3,3.020147,1
1,0,4,4,4.000356,1
1,0,4,4,4.007212,1
1,0,4,3,4.008505,1
1,0,3,3,3.1097977,0
1,0,2,3,1.9998069,1
1,0,2,3,2.007567,1
1,0,2,3,3.1247184,0
1,0,3,4,3.0147579,1
1,0,5,5,5.0038705,1
1,0,3,4,3.012238,1
1,0,5,4,3.8472083,0
1,0,4,4,4.0012064,1
1,0,4,5,4.018382,1
1,0,4,4,3.8120565,0
1,0,5,5,3.2699597,0
1,0,3,3,3.3148193,0
1,0,3,4,3.0156476,1
1,0,4,3,3.8009176,0
1,0,4,3,3.997587,1
1,0,5,3,5.002163,1
1,0,3,4,3.013986,1
1,0,3,3,3.014736,1
1,0,4,5,4.009569,1
1,0,4,5,4.004829,1
1,0,4,4,4.0077186,1
1,0,5,5,5.01347,1
1,0,2,3,2.0090635,1
1,0,5,4,4.068239,0
1,0,4,5,3.6857703,0
1,0,4,4,4.0042076,1
1,0,5,5,4.3898454,0
1,0,4,5,4.001348,1
1,0,3,2,3.0142972,1
1,0,4,5,4.0052066,1
1,0,5,5,5.017829,1
1,0,4,3,4.013849,1
1,0,5,4,5.005153,1
1,0,3,4,2.0062168,0
1,0,4,4,4.0027275,1
1,0,3,5,3.5065603,0
1,0,1,4,3.3551688,0
1,0,5,3,5.021659,1
1,0,3,5,3.0124524,1
1,0,2,4,2.0030236,1
1,0,5,4,5.003942,1
1,0,4,5,3.221296,0
1,0,5,5,4.999903,1
1,0,4,3,4.013384,1
1,0,3,4,3.0167098,1
1,0,4,3,4.0220366,1
1,0,2,3,1.9994588,1
1,0,4,5,4.229432,0
1,0,4,5,4.0042167,1
1,0,5,4,5.0159445,1
1,0,4,4,4.0116706,1
1,0,4,4,3.9102247,0
1,0,5,3,5.0244603,1
1,0,5,5,5.0027976,1
1,0,4,3,4.0042143,1
1,0,5,5,5.0026965,1
1,0,5,5,5.033273,1
1,0,4,4,3.2770157,0
1,0,4,4,4.0129504,1
1,0,4,4,3.4469576,0
1,0,5,5,4.9975452,1
1,0,4,3,4.005349,1
1,0,3,4,3.9656112,0
1,0,4,3,3.026814,0
1,0,4,4,4.005215,1
1,0,3,4,3.7088056,0
1,0,4,4,4.0164037,1
1,0,5,3,5.0001493,1
1,0,4,5,3.7293801,0
1,0,4,4,4.2034936,0
1,0,3,3,3.011751,1
1,0,5,5,5.012192,1
1,0,3,3,3.0208156,1
1,0,2,2,2.005932,1
1,0,2,3,2.0040514,1
1,0,5,4,4.9987473,1
1,0,3,3,3.0120354,1
1,0,2,3,3.0927455,0
1,0,2,2,2.0019128,1
1,0,2,3,2.0068896,1
1,0,2,3,2.0066087,1
1,0,3,3,3.0153472,1
1,0,3,3,3.0192678,1
1,0,2,3,2.0095572,1
1,0,2,3,2.0015981,1
1,0,2,3,2.7019386,0
1,0,2,3,2.0050335,1
1,0,3,3,3.0156763,1
1,0,2,3,3.1075275,0
1,0,3,5,4.3317995,0
1,0,2,3,2.0123246,1
1,0,2,2,2.0093374,1
1,0,2,3,1.4474742,0
1,0,5,5,5.0015655,1
1,0,2,3,2.004395,1
1,0,1,2,0.9837405,1
1,0,3,3,3.0201623,1
1,0,3,3,3.010601,1
1,0,1,2,0.9925028,1
1,0,2,3,2.710921,0
1,1,4,4,3.9971638,1
1,1,1,2,0.9614925,0
1,1,1,2,0.97800636,1
1,1,1,2,2.0267863,0
1,1,1,2,0.9840777,1
1,1,1,2,1.5529149,0
1,1,1,2,0.99255943,0
1,1,1,2,0.9706725,1
1,1,1,2,0.9992853,1
1,1,1,2,1.0021466,1
1,1,1,2,1.5987678,0
1,1,1,2,0.9968448,1
1,1,1,3,1.0130527,0
1,1,4,3,2.861923,0
1,1,1,2,0.9947313,1
1,1,3,2,1.740813,0
1,1,1,2,0.9980099,1
1,1,3,2,3.0199623,1
1,1,1,2,0.9777495,0
1,1,1,3,1.0138894,0
1,1,1,2,1.0009291,0
1,1,1,2,1.3696325,0
1,1,3,2,3.0124443,1
1,1,2,2,2.000362,1
1,1,3,2,3.0143673,1
1,1,4,3,3.566476,0
1,1,3,2,2.2591016,0
1,1,1,2,0.99667597,1
1,1,1,2,1.0008031,1
1,1,4,2,4.009466,1
1,1,2,2,2.003905,1
1,1,1,2,0.9830748,1
1,1,1,2,0.98664844,1
1,1,1,2,0.99112,1
1,1,1,2,0.98948276,1
1,1,4,3,1.4705622,0
1,1,1,2,0.9895026,1
1,1,1,2,0.966644,1
1,1,1,2,0.9618157,0
1,1,1,2,0.97299594,1
1,1,1,2,0.97882676,0
1,1,1,2,0.99952406,1
1,1,1,2,0.984239,1
1,1,1,2,0.99189126,1
1,1,2,2,2.0059583,1
1,1,3,3,3.0091727,1
1,1,3,4,3.0172575,1
