sex,race,base,target,pred,split
0,1,3,1,2.9704418,0
0,1,5,4,3.639526,2
0,1,3,3,2.9804938,1
0,1,5,4,3.1783495,2
0,1,5,5,5.0653462,1
0,1,3,3,2.975369,1
0,1,5,3,4.9767723,1
0,1,3,3,2.972344,1
0,1,3,3,3.0250788,1
0,1,4,4,4.0106883,1
0,1,4,3,3.6938295,0
0,1,4,3,2.965161,2
0,1,3,2,2.9951103,1
0,1,3,3,2.9864213,2
0,1,4,5,3.141847,0
0,1,3,1,2.935655,1
0,1,3,2,2.9966357,1
0,1,3,2,2.9688177,1
0,1,3,1,2.9902215,1
0,1,5,5,5.074046,1
0,1,3,2,2.9826636,2
0,1,4,5,4.029337,1
0,1,3,3,2.97983,2
0,1,4,4,4.0269594,1
0,1,3,3,3.0261786,1
0,1,3,3,2.9929194,1
0,1,3,2,2.9897013,2
0,1,3,2,2.9814842,1
0,1,3,3,3.0043201,1
0,1,3,3,2.988792,1
0,1,3,3,3.0756664,1
0,1,3,4,3.007479,1
0,1,4,4,4.0360227,1
0,1,5,4,5.0318136,1
0,1,3,3,3.0088,1
0,1,3,3,2.9672194,0
0,1,3,4,3.0247774,1
0,1,3,3,3.4052737,0
0,1,3,3,3.0266638,1
0,1,3,1,2.9679606,1
0,1,3,4,2.984015,1
0,1,4,4,3.998814,1
0,1,5,4,5.0826616,1
0,1,3,4,3.0326467,1
0,1,3,3,2.9762688,0
0,1,3,2,3.068041,2
0,1,3,4,2.9931576,1
0,1,3,2,2.9788475,2
0,1,4,4,3.6515365,0
0,1,3,2,2.9146967,2
0,1,3,1,3.002592,1
0,1,4,5,4.0231915,1
0,1,5,5,5.0266256,1
0,1,3,3,3.063304,2
0,1,3,3,2.9730184,2
0,1,3,2,3.011818,2
0,1,4,5,3.9733713,1
0,1,5,3,5.064498,1
0,1,3,1,2.9390013,0
0,1,3,3,2.9776356,1
0,1,3,2,2.9742062,2
0,1,4,4,4.1956205,2
0,1,3,3,2.9968567,1
0,1,3,4,3.0021338,2
0,1,4,4,4.0144563,1
0,1,4,3,3.264923,0
0,1,2,1,2.9196362,1
0,1,3,1,2.969254,2
0,1,3,4,2.995534,1
0,1,3,2,2.981961,1
0,1,3,2,2.978256,1
0,1,3,3,2.9857888,1
0,1,3,1,2.9345543,1
0,1,3,3,2.9657876,0
0,1,3,3,3.0068293,1
0,1,3,3,2.96594,1
0,1,4,4,3.7686942,0
0,1,3,3,2.934122,1
0,1,3,3,2.955968,1
0,1,4,4,3.5709534,0
0,1,3,3,3.2777107,2
0,1,4,3,4.0170035,1
1,0,3,1,3.7838986,2
1,0,4,3,3.4831052,2
1,0,3,3,3.0066202,1
1,0,4,4,4.003395,1
1,0,3,2,2.9351234,1
1,0,3,3,3.1118612,2
1,0,3,3,2.9642656,1
1,0,3,2,2.9599082,1
1,0,3,4,2.9354162,2
1,0,3,3,2.9947708,1
1,0,3,4,3.3264909,0
1,0,4,3,3.0101182,0
1,0,5,4,4.2126923,2
1,0,4,4,3.0968885,0
1,0,3,3,2.9621642,2
1,0,3,2,2.937637,1
1,0,3,2,2.933961,2
1,0,3,2,2.9938953,2
1,0,3,3,2.9673398,1
1,0,3,3,2.9971428,1
1,0,3,2,2.9635384,0
1,0,3,2,2.9564557,2
1,0,3,3,2.9926214,0
1,0,5,5,5.0663433,1
1,0,4,4,4.016312,1
1,0,3,3,3.013104,1
1,0,3,3,2.9642413,1
1,0,3,4,3.074886,1
1,0,3,3,2.9704444,1
1,0,3,2,2.9377656,1
1,0,3,3,3.0239058,1
1,0,4,3,4.0207815,1
1,0,3,2,2.9425461,0
1,0,3,2,2.9746056,1
1,0,5,5,5.055996,1
1,0,3,2,2.9836323,2
1,0,3,2,2.9685104,1
1,0,3,2,2.907731,1
1,0,3,2,2.9697156,2
1,0,3,2,3.0496855,1
1,0,3,2,2.9791632,0
1,0,3,2,2.9251494,0
1,0,3,2,3.0019517,1
1,0,2,1,2.908923,1
1,0,3,2,2.9375992,1
1,0,3,3,3.1305923,2
1,0,3,3,2.9701655,1
1,0,3,3,2.9777834,1
1,0,4,2,3.1084113,2
1,0,3,2,3.1859453,2
1,0,3,2,2.9559886,0
1,0,3,2,2.9498353,0
1,0,4,4,3.1189778,2
1,0,3,5,3.182654,0
1,0,3,4,3.0033045,1
1,0,3,3,2.9893703,1
1,0,3,3,2.9634674,0
1,0,3,3,2.9510257,0
1,0,3,2,2.9542978,2
1,0,3,2,2.951763,1
1,0,3,2,2.9820108,1
1,0,4,5,4.0045595,1
1,0,3,2,2.9619503,1
1,0,3,2,2.979045,1
1,0,4,2,3.4932404,2
1,0,3,4,3.0707347,0
1,0,3,3,2.9605274,0
1,0,4,5,4.0683885,1
1,0,5,3,4.799637,2
1,0,3,2,3.0591943,1
1,0,4,3,4.0041237,1
1,0,3,3,2.990658,1
1,0,3,2,2.9486547,1
1,0,3,2,2.9588928,2
1,0,3,2,2.9314814,0
1,0,3,2,2.934646,1
1,0,3,2,3.416583,2
1,0,3,2,3.316866,0
1,0,4,1,3.8897603,2
1,0,3,3,2.9248085,1
1,0,3,3,2.949492,1
1,0,3,4,2.9879608,1
1,0,3,3,3.015216,1
1,0,3,4,3.0356307,1
1,0,3,5,2.9797409,0
1,0,3,3,2.966132,1
1,0,3,3,3.0007715,1
1,0,3,2,2.9930816,1
1,0,3,3,2.9730787,1
1,0,3,2,2.9684258,1
1,0,3,3,2.957729,1
1,0,3,3,2.9828725,1
1,0,3,2,2.974197,1
1,0,4,3,4.0118737,1
1,0,3,3,3.0269804,2
1,0,3,2,2.984774,1
1,0,4,4,3.2704535,2
1,0,5,5,3.4931593,2
1,0,3,2,2.9841847,1
1,0,3,2,2.9785113,1
1,0,3,4,3.0374684,1
1,0,3,3,2.915349,1
1,0,3,3,3.0027113,1
1,0,3,3,3.0731564,2
1,0,3,2,2.981342,1
1,0,3,2,2.9259758,1
1,0,2,2,2.941094,1
1,0,3,3,2.9341693,2
1,0,3,2,2.972385,1
1,0,3,2,2.960149,0
1,0,3,3,2.9757922,1
1,0,3,4,3.9527283,2
1,0,3,5,3.7476192,0
1,0,3,2,3.0598242,1
1,0,3,3,3.0612516,1
1,0,3,2,2.949707,1
1,0,3,2,3.001381,2
1,0,3,3,3.032271,0
1,0,3,2,2.9720232,0
1,0,3,3,2.9936872,1
1,0,3,2,2.93743,0
1,0,4,5,3.0279403,2
1,0,3,3,2.9936974,1
1,0,3,4,2.9852195,1
1,0,4,2,3.034463,2
1,0,3,2,2.9438798,2
1,0,2,2,2.9553041,1
1,0,3,3,2.96812,1
1,0,3,3,2.976325,1
1,0,3,1,2.9831276,1
1,0,4,4,3.9946032,1
1,0,3,3,3.2726655,2
1,0,3,3,2.9478037,1
1,0,3,2,3.0115035,1
1,0,4,3,3.8258796,0
1,0,3,3,2.9946733,1
1,0,3,2,2.9716573,2
1,0,3,4,3.218972,2
1,0,4,3,3.9836528,1
1,0,3,2,2.9366126,0
1,0,3,2,3.017541,2
1,0,3,2,2.989727,2
1,0,3,3,2.9741526,1
1,0,3,2,2.9495118,1
1,0,3,3,2.9953942,1
1,0,4,3,4.0078735,1
1,0,3,1,2.9960504,1
1,0,3,2,3.152264,0
1,0,3,2,3.0004535,1
1,0,3,3,2.9447067,1
1,0,5,4,3.6100729,0
1,0,3,3,3.0243795,1
1,0,3,2,2.9227526,0
1,0,3,2,2.9509916,2
1,0,3,3,3.0469923,1
1,0,3,2,3.0188806,1
1,0,3,1,2.9688258,1
1,0,3,3,2.954598,0
1,0,3,3,2.976098,1
1,0,3,2,3.048296,1
1,0,3,1,2.9568233,1
1,0,3,3,2.982065,0
1,0,3,2,2.984511,1
1,0,3,2,4.123498,2
1,0,3,3,2.9673777,1
1,0,2,1,2.894048,2
1,0,3,2,2.9973307,1
1,0,3,3,3.0012994,1
1,0,3,2,3.053146,1
1,0,4,3,4.0131993,1
1,0,4,3,4.0032396,1
1,0,2,1,2.9050605,2
1,0,3,2,2.9883816,2
1,0,3,3,3.0253167,0
1,0,3,3,2.9588766,0
1,0,3,1,2.9604082,1
1,0,3,3,3.0213096,1
1,0,3,3,2.9887378,0
1,0,3,2,2.9627566,1
1,0,3,3,3.017065,1
1,0,3,1,2.9405055,0
1,0,3,3,2.989532,1
1,0,3,3,2.9860013,0
1,0,3,2,2.986311,2
1,0,3,3,2.9107246,1
1,0,3,2,3.0459304,1
1,0,3,2,2.9776092,1
1,0,3,3,2.9809377,1
1,0,3,2,2.9680686,2
1,0,3,2,2.965406,2
1,0,3,1,2.98976,1
1,0,3,2,2.9718657,1
1,0,3,3,2.9993367,1
1,0,3,4,2.9757159,1
1,0,3,1,2.9519064,1
1,0,3,2,3.0019393,0
1,0,3,2,2.9450607,1
1,0,3,1,2.9719923,1
1,0,3,3,3.5200555,0
1,0,3,2,3.0078692,2
1,0,3,2,2.9844732,1
1,0,3,3,2.9945688,1
1,0,3,1,2.9999852,1
1,0,3,3,2.9286516,1
1,0,3,4,2.9671688,1
1,0,3,3,2.9866743,2
1,0,3,2,2.9532948,2
1,0,3,2,2.9740744,1
1,0,3,4,2.9871173,1
1,0,3,2,2.9558673,2
1,0,3,2,2.968854,0
1,0,3,2,2.9232247,1
1,0,3,2,2.95856,1
1,0,3,2,2.9928966,0
1,0,3,3,2.9684725,1
1,0,3,2,2.9538858,1
1,0,3,2,2.9158924,1
1,0,1,2,2.9143221,1
1,0,2,2,3.0304737,2
1,0,3,2,3.024168,2
1,0,3,2,2.972505,0
1,0,3,3,2.9554687,1
1,0,4,4,4.0587425,2
1,0,5,5,5.011841,1
1,0,3,3,3.060197,0
1,0,3,2,2.956601,1
1,0,3,2,2.9589596,1
1,0,3,4,2.970468,1
1,0,3,2,2.9624307,1
1,0,4,2,3.9049468,1
1,0,4,5,4.2799077,0
1,0,3,2,2.9298904,1
1,0,3,3,2.9676504,1
1,0,5,4,5.031969,1
1,0,3,3,3.054535,1
1,0,3,4,2.979763,1
1,0,3,2,2.986533,0
1,0,3,3,3.0272593,1
1,0,3,3,2.9575992,1
1,0,3,2,2.979922,1
1,0,3,2,2.9985843,1
1,0,3,2,2.939381,2
1,0,4,4,4.010876,1
1,0,3,2,2.9928904,1
1,0,3,2,2.9222755,2
1,0,3,1,2.9589572,1
1,0,3,2,2.9753833,0
1,0,3,3,3.0709238,2
1,0,3,4,3.7259107,2
1,0,3,1,2.9226303,1
1,0,3,2,2.986526,1
1,0,3,2,2.9802766,2
1,0,3,2,2.92235,1
1,0,3,2,3.00476,0
1,0,3,2,2.8783338,1
1,0,3,2,2.9124389,1
1,0,3,3,3.0386424,1
1,0,3,2,2.9460435,1
1,0,3,3,3.1619682,0
1,0,4,4,4.0093527,1
1,0,3,3,3.0433707,0
1,0,3,3,3.0056415,0
1,0,3,3,3.2401996,2
1,0,3,3,2.9574513,1
1,0,3,5,3.1531541,2
1,0,3,3,2.9611173,1
1,0,3,2,2.9601467,1
1,0,3,2,2.9377692,2
1,0,3,2,2.9850621,1
1,0,3,2,2.96767,1
1,0,2,1,2.9206078,1
1,0,3,3,2.939261,1
1,0,3,2,3.0068145,1
1,0,3,2,2.9465432,1
1,0,3,2,3.065198,1
1,0,3,2,2.9515984,0
1,0,3,2,2.9913125,1
1,0,3,2,2.953325,1
1,0,3,2,2.9539294,1
1,0,3,1,2.9200144,1
1,0,3,3,2.9831443,1
1,0,3,4,3.0501873,2
1,0,3,3,3.0352573,1
1,0,3,1,2.9151778,0
1,0,2,1,2.8828752,1
1,0,3,3,2.9063764,2
1,0,3,2,2.9850051,0
1,0,3,2,2.9648516,2
1,0,4,4,3.0773854,0
1,0,3,2,2.892707,1
1,0,3,3,3.011567,1
1,0,3,3,2.9602046,1
1,0,3,2,3.0189795,1
1,0,3,2,2.9156098,1
1,0,4,4,4.04786,1
1,0,3,2,2.9786384,0
1,0,3,4,3.037753,1
1,0,3,2,2.9323852,1
1,0,3,2,2.9700127,1
1,0,3,3,3.0000503,1
1,0,3,2,3.007531,1
1,0,2,1,2.9415407,1
1,0,3,3,2.96847,2
1,0,3,2,2.9284155,1
1,0,3,2,2.9798179,1
1,0,3,2,3.0057821,0
1,0,3,3,3.0249803,2
1,0,4,4,3.0573454,2
1,0,3,2,2.9802525,1
1,0,3,5,2.9151444,2
1,0,3,2,2.9531982,1
1,0,3,5,3.0029726,1
1,0,3,2,3.0040083,1
1,0,3,4,3.0392134,1
1,0,3,3,2.9516432,1
1,0,3,3,2.9483414,1
1,0,3,4,2.9356496,1
1,0,3,3,2.9410417,1
1,0,3,3,2.9625275,1
1,0,3,2,2.9353766,1
1,0,3,2,2.9666815,2
1,0,3,2,2.9450977,2
1,0,3,3,3.018318,2
1,0,3,3,2.986519,2
1,0,3,3,2.962047,1
1,0,3,2,3.0446358,1
1,0,3,3,2.9788413,1
1,0,3,1,2.9481974,1
1,0,3,3,2.9643936,1
1,0,3,3,3.1081305,2
1,0,3,2,3.0165157,1
1,0,3,1,2.9794948,2
1,0,3,3,3.0030005,1
1,0,5,4,5.0283785,1
1,0,3,3,2.9794636,1
1,0,3,2,2.960877,2
1,0,3,4,2.941902,1
1,0,3,3,2.958675,1
1,0,3,3,3.0094209,1
1,0,3,2,2.9665732,1
1,0,3,3,2.9655669,1
1,0,3,2,2.9711337,1
1,0,3,2,2.9591222,1
1,0,3,3,2.9980881,2
1,0,3,2,2.9386706,1
1,0,4,4,4.0071125,1
1,0,3,3,2.9808555,1
1,0,3,3,2.9992642,1
1,0,4,4,3.9337988,1
1,0,3,3,2.9955623,1
1,0,3,2,2.9728317,0
1,0,3,2,2.9852233,1
1,0,3,1,2.9658659,1
1,0,3,3,2.958713,1
1,0,3,1,2.9683127,1
1,0,3,2,2.9529667,2
1,0,5,4,3.8115034,0
1,0,3,4,3.0686738,1
1,0,3,3,2.9757044,1
1,0,3,2,2.936739,1
1,0,3,3,2.9860244,1
1,0,3,2,3.174424,2
1,0,3,2,2.9816818,1
1,0,3,3,2.9551463,1
1,0,3,1,2.9797323,1
1,0,3,3,2.99262,1
1,0,3,3,2.9638367,1
1,0,3,2,2.9608893,1
1,0,2,2,2.9224215,1
1,0,3,2,2.9854603,1
1,0,3,2,3.0599966,0
1,0,3,3,3.0349321,1
1,0,4,4,4.012145,1
1,0,3,3,2.965231,2
1,0,4,2,3.625451,2
1,0,3,2,3.0071802,1
1,0,3,2,2.9998107,0
1,0,3,5,3.7740922,0
1,0,3,3,3.0068974,1
1,0,3,2,2.911387,0
1,0,3,4,2.996735,1
1,0,3,3,2.957536,1
1,0,3,2,2.9621768,2
1,0,4,2,3.9944255,1
1,0,4,4,3.0221477,0
1,0,3,2,2.9716043,1
1,0,3,3,3.0408354,1
1,0,3,3,3.0261083,1
1,0,4,3,3.1850812,2
1,0,3,2,2.9677513,2
1,0,4,5,4.0094585,1
1,0,3,2,3.0105608,0
1,0,3,2,2.956966,1
1,0,3,2,2.940183,2
1,0,3,2,3.0196018,1
1,0,3,2,2.9994204,1
1,0,3,2,3.0040214,2
1,0,3,3,3.067073,2
1,0,3,2,2.9724731,1
1,0,3,3,2.960259,0
1,0,3,4,3.1038268,1
1,0,3,2,2.9497297,1
1,0,3,2,2.9750361,1
1,0,3,3,2.969533,1
1,0,3,2,3.028376,1
1,0,3,1,2.9694982,1
1,0,3,4,2.941982,1
1,0,2,3,3.0013516,1
1,0,3,4,2.9959066,1
1,0,3,4,3.0995662,2
1,0,3,3,2.9929445,1
1,0,3,3,2.982403,1
1,0,3,3,2.9785042,0
1,0,3,2,3.0887127,0
1,0,3,2,3.0065727,1
1,0,3,1,2.954638,2
1,0,3,2,2.9176536,1
1,0,3,2,2.998974,1
1,0,3,3,2.949925,1
1,0,3,2,2.9728642,2
1,0,3,5,2.9710188,0
1,0,3,2,2.9347484,1
1,0,3,2,2.9397445,1
1,0,3,3,2.9406972,2
1,0,3,3,3.0518544,1
1,0,3,3,2.9961226,1
1,0,3,3,3.002088,1
1,0,3,2,2.9751663,0
1,0,4,4,3.9893112,1
1,0,3,4,2.9655406,0
1,0,3,3,3.0222673,1
1,0,3,3,2.9780014,1
1,0,3,2,2.9638567,2
1,0,3,2,2.9506395,1
1,0,3,4,2.9957063,2
1,0,3,2,2.9801362,2
1,0,3,2,2.9375286,1
1,0,3,2,2.989555,1
1,0,3,3,2.9377031,1
1,0,3,2,3.0023122,1
1,0,3,3,3.113155,2
1,0,4,3,3.8276055,1
1,0,3,3,2.9917703,1
1,0,3,3,2.9769495,1
1,0,3,2,2.9482691,1
1,0,3,4,2.9833264,1
1,0,3,4,3.0221424,1
1,0,3,2,2.9128737,0
1,0,3,2,2.9796774,1
1,0,3,2,3.0811987,0
1,0,3,3,3.0270565,2
1,0,3,2,2.938526,1
1,0,4,4,4.0392284,1
1,0,4,2,3.1150706,2
1,0,3,1,2.9281604,0
1,0,3,3,2.9997168,2
1,0,3,1,2.9841938,1
1,0,3,2,2.9435148,1
1,0,4,1,3.0197115,0
1,0,3,3,2.960909,1
1,0,3,2,2.9950342,0
1,0,3,2,2.9408243,1
1,0,3,3,3.076859,2
1,0,3,3,2.9508123,1
1,0,3,3,2.9502363,1
1,0,3,2,3.0347092,1
1,0,3,3,2.9733214,2
1,0,3,2,2.9817517,2
1,0,3,4,2.9830248,1
1,0,4,5,3.2155917,0
1,0,3,3,2.99064,1
1,0,3,2,2.9738352,2
1,0,3,2,2.955471,0
1,0,3,3,2.982519,1
1,0,3,3,3.0093172,1
1,0,3,2,2.9305253,0
1,0,4,3,3.9974976,1
1,0,3,3,2.9457512,1
1,0,3,2,2.9801683,2
1,0,3,2,2.970646,1
1,0,3,3,3.060915,1
1,0,3,2,2.9649377,1
1,0,3,2,2.9436104,1
1,0,4,3,4.009981,1
1,0,3,4,3.003719,1
1,0,3,2,2.9687247,2
1,0,3,2,2.9670243,0
1,0,3,2,2.947924,0
1,0,3,3,2.9946125,0
1,0,3,2,3.0213802,1
1,0,4,4,3.0818353,0
1,0,3,2,2.9741411,0
1,0,3,2,2.9631207,1
1,0,3,1,2.9505095,1
1,0,3,3,2.9784129,1
1,0,3,2,2.9241247,0
1,0,3,2,3.0800297,1
1,0,3,1,2.979991,1
1,0,3,1,2.9890008,1
1,0,3,4,3.100171,2
1,0,5,4,5.004986,1
1,0,3,3,2.96548,0
1,0,4,3,3.9885178,1
1,0,3,3,2.968151,1
1,0,3,2,2.9291017,0
1,0,3,3,2.9869666,1
1,0,3,3,2.975055,1
1,0,3,2,2.9610016,1
1,0,3,2,2.990334,1
1,0,3,2,2.9650223,1
1,0,3,3,2.9267445,1
1,0,3,2,2.9619353,0
1,0,3,1,2.932435,1
1,0,3,3,2.9828343,2
1,0,4,3,3.0284185,2
1,0,3,4,3.0106666,0
1,0,3,3,3.0952103,0
1,0,3,2,2.925644,2
1,0,3,2,2.998644,1
1,0,3,3,3.0399823,1
1,0,3,2,2.9524393,1
1,0,3,2,2.9842854,1
1,0,3,3,2.9628358,1
1,0,3,2,2.9463263,0
1,0,3,2,2.93285,0
1,0,3,3,3.1292005,0
1,0,3,2,2.9418561,0
1,0,4,3,3.0079365,0
1,0,3,3,2.976846,1
1,0,3,3,2.939886,1
1,0,3,2,2.9667144,0
1,0,3,3,2.944944,1
1,0,3,2,2.9724536,2
1,0,3,4,3.0483036,1
1,0,3,2,2.9454145,2
1,0,3,3,2.9551034,1
1,0,3,3,2.9530065,1
1,0,3,2,2.9078603,2
1,0,3,2,2.955608,1
1,0,3,1,2.9537387,1
1,0,3,1,2.9910069,1
1,0,3,2,2.9375684,1
1,0,3,3,2.978636,2
1,0,3,2,2.9495926,1
1,0,3,4,3.9958587,2
1,0,4,5,3.993516,1
1,0,3,3,2.9769995,1
1,0,4,4,3.2260947,0
1,0,3,2,2.978217,0
1,0,4,5,3.9750288,1
1,0,3,3,3.0001495,1
1,0,2,2,2.929707,0
1,0,3,3,2.951682,1
1,0,3,2,2.98222,1
1,0,3,2,2.9373493,1
1,0,5,5,5.048163,1
1,0,3,2,2.9860225,0
1,0,3,3,2.9420872,0
1,0,3,3,2.9662976,2
1,0,4,5,3.027273,2
1,0,3,4,3.0057526,1
1,0,3,3,3.0066462,2
1,0,3,2,2.9693732,0
1,0,3,3,2.9848616,0
1,0,3,3,2.914403,0
1,0,4,3,4.0288944,1
1,0,3,3,2.9602065,1
1,0,2,1,2.8999326,1
1,0,3,2,3.04214,1
1,0,3,3,2.9593637,1
1,0,3,2,2.9361253,2
1,0,3,1,2.9573936,1
1,0,3,4,2.9579203,1
1,0,4,2,3.9566884,1
1,0,3,3,2.9815297,1
1,0,3,2,2.9517877,2
1,0,3,3,3.016228,1
1,0,3,2,3.0003023,2
1,0,3,3,2.9827933,1
1,0,3,2,2.9317935,2
1,0,3,4,2.9617953,2
1,0,3,2,2.9460692,2
1,0,3,1,2.9209142,2
1,0,3,2,2.9710646,1
1,0,3,2,2.955245,1
1,0,3,3,2.9618506,1
1,0,3,2,2.9459798,1
1,0,3,2,2.9644644,1
1,0,3,2,2.9498103,2
1,0,3,2,2.9674065,1
1,0,3,2,2.950223,0
1,0,3,2,2.932323,1
1,0,3,2,2.9501405,0
1,0,3,2,3.0636482,1
1,0,4,4,4.0444307,1
1,0,3,3,3.0627878,0
1,0,4,4,4.0490475,0
1,0,4,4,4.0081415,1
1,0,5,4,5.041293,1
1,0,4,3,4.5958524,0
1,0,2,1,2.9188044,1
1,0,3,1,3.1182804,1
1,0,5,4,5.056178,1
1,0,3,4,4.0446777,2
1,0,3,3,3.0471053,1
1,0,4,3,4.008365,1
1,0,4,4,4.0273943,1
1,0,4,4,3.9868484,1
1,0,5,3,5.042374,1
1,0,3,4,3.5854826,2
1,0,3,5,3.0292127,1
1,0,4,4,4.018177,1
1,0,4,4,3.9932096,2
1,0,4,2,4.001785,1
1,0,4,3,4.0244913,1
1,0,5,5,5.0329566,1
1,0,4,4,3.9914498,1
1,0,5,2,5.0112643,1
1,0,4,4,4.013021,1
1,0,4,4,4.0034957,1
1,0,3,4,3.0922742,1
1,0,4,4,4.021363,1
1,0,4,4,3.2135057,2
1,0,5,3,5.018058,1
1,0,4,4,3.9985964,1
1,0,4,4,3.9930792,1
1,0,4,5,4.16748,2
1,0,5,4,5.0344143,1
1,0,5,4,5.0443063,1
1,0,4,5,4.2119837,0
1,0,5,4,3.6145747,0
1,0,4,4,3.1721587,2
1,0,4,4,4.021779,1
1,0,3,3,2.9283772,1
1,0,4,4,3.9864147,1
1,0,5,4,4.6247234,0
1,0,4,3,4.012829,1
1,0,4,3,3.9961774,1
1,0,4,2,3.3853137,2
1,0,4,5,4.6181374,0
1,0,5,3,5.037315,1
1,0,4,4,4.027826,1
1,0,3,5,3.0217097,1
1,0,4,4,3.4354289,2
1,0,3,3,3.490599,0
1,0,3,3,3.818313,0
1,0,4,4,4.0302734,1
1,0,4,4,3.3125546,0
1,0,3,4,4.0557184,0
1,0,3,3,3.0378137,1
1,0,3,2,3.4439573,2
1,0,3,2,2.9818883,1
1,0,4,2,4.008602,1
1,0,5,3,4.136998,0
1,0,4,5,3.9132276,0
1,0,3,3,3.0267446,1
1,0,4,5,3.8447037,0
1,0,4,4,4.2799225,2
1,0,5,4,5.048825,1
1,0,5,4,3.9249427,2
1,0,3,5,3.4611425,0
1,0,3,3,3.372808,2
1,0,4,3,3.8670733,0
1,0,5,4,5.0323696,1
1,0,3,4,3.1618662,1
1,0,4,5,4.015669,1
1,0,4,3,4.0109806,1
1,0,3,3,3.0096836,1
1,0,5,4,4.5940943,2
1,0,4,4,3.999003,1
1,0,4,4,4.004658,1
1,0,3,5,3.0620708,1
1,0,3,2,2.954957,1
1,0,4,5,4.7862835,0
1,0,3,4,2.9874697,1
1,0,4,4,3.7026181,2
1,0,4,5,4.625896,2
1,0,5,4,5.0219755,1
1,0,3,3,3.0054874,1
1,0,5,4,3.26423,2
1,0,5,5,5.202382,2
1,0,4,4,3.5056636,0
1,0,5,5,5.042659,1
1,0,5,3,3.7750173,2
1,0,3,4,3.081856,1
1,0,4,3,4.002122,0
1,0,5,1,5.0600104,1
1,0,5,5,5.0400553,1
1,0,4,3,4.2084813,2
1,0,4,2,3.9949172,1
1,0,4,5,4.034855,2
1,0,4,4,4.0058002,1
1,0,4,5,4.127823,0
1,0,3,4,3.0317888,1
1,0,3,3,3.0086794,1
1,0,3,4,3.0807905,0
1,0,4,2,3.995667,1
1,0,4,4,4.680349,2
1,0,4,4,4.0026097,1
1,0,4,5,3.89046,2
1,0,4,4,3.0932016,2
1,0,3,4,3.8155384,2
1,0,4,5,4.0134773,1
1,0,5,5,4.035738,0
1,0,3,4,3.0310314,1
1,0,4,5,4.5090446,2
1,0,4,5,3.9078972,2
1,0,3,4,3.6075537,2
1,0,4,4,4.1711445,0
1,0,3,4,3.051077,1
1,0,4,5,4.013174,1
1,0,3,4,2.9613369,1
1,0,4,3,4.010518,1
1,0,3,4,3.608842,0
1,0,4,4,3.9853363,1
1,0,4,3,3.9998457,1
1,0,3,4,3.51914,2
1,0,4,5,4.0066223,1
1,0,4,4,4.015114,1
1,0,3,4,3.0588055,1
1,0,4,3,3.571865,2
1,0,4,5,4.0164084,1
1,0,3,3,2.942729,1
1,0,4,2,4.0038395,1
1,0,3,2,2.956307,0
1,0,4,5,4.0370364,1
1,0,2,3,2.8716922,1
1,0,3,2,2.9932563,1
1,0,3,2,2.9640822,0
1,0,3,2,3.006781,0
1,0,3,2,3.0348496,1
1,0,3,3,3.0892968,0
1,0,3,3,2.9350507,1
1,0,3,2,2.9831276,1
1,0,3,2,2.9513779,1
1,0,3,2,3.0019636,1
1,0,3,2,2.9811888,1
1,0,3,3,2.9953487,1
1,0,2,2,2.9798656,2
1,0,5,3,5.062034,1
1,0,3,2,2.9548717,1
1,0,3,2,2.9820414,1
1,0,3,2,2.9823484,2
1,0,5,5,4.2187576,0
1,0,3,2,2.9694095,1
1,0,3,1,2.981381,1
1,0,3,3,2.9719088,2
1,0,3,3,2.9673953,2
1,0,3,1,2.9224248,1
1,0,3,2,2.9637537,1
1,1,4,4,4.0018497,1
1,1,1,1,2.957315,2
1,1,3,1,3.0147076,1
1,1,3,1,2.9476922,1
1,1,3,1,3.0112135,1
1,1,3,1,3.0044765,1
1,1,3,1,3.0102463,2
1,1,3,1,3.0199854,1
1,1,3,1,2.9639163,1
1,1,3,1,3.0004594,1
1,1,3,1,2.981577,1
1,1,3,1,3.0265589,0
1,1,3,1,3.0325751,1
1,1,4,4,3.993915,1
1,1,3,1,2.9934514,2
1,1,3,3,2.9768872,2
1,1,3,1,2.9601576,1
1,1,3,3,2.9815245,1
1,1,3,1,2.9104757,2
1,1,3,1,2.9920983,0
1,1,3,1,2.9709232,1
1,1,3,1,2.9683557,1
1,1,3,3,2.9758372,2
1,1,3,2,2.9770806,0
1,1,3,3,3.0463748,2
1,1,4,4,3.996132,1
1,1,4,3,3.9931548,1
1,1,3,1,2.9655437,2
1,1,3,1,3.0210564,1
1,1,3,4,3.012352,1
1,1,3,2,3.0015216,1
1,1,3,1,3.004185,0
1,1,3,1,2.999168,1
1,1,3,1,3.000197,1
1,1,3,1,3.0100296,1
1,1,4,4,2.9142542,2
1,1,3,1,2.9751744,1
1,1,3,1,2.9279406,0
1,1,2,1,2.9755697,1
1,1,3,1,2.9761071,1
1,1,3,1,2.9624019,1
1,1,3,1,2.9738915,1
1,1,3,1,2.9759936,1
1,1,3,1,2.939088,1
1,1,3,2,3.0192215,2
1,1,3,3,3.0126238,2
1,1,4,3,3.4516857,2
1,1,3,1,2.8591156,2
1,1,4,3,3.0069342,0
1,1,3,1,3.0140135,0
1,1,4,4,3.7191339,0
1,1,3,1,2.9921656,1
1,1,3,1,2.9670405,0
1,1,3,2,2.9873266,1
1,1,4,5,4.0284667,1
1,1,3,1,2.983407,2
