sex,race,base,target,pred,split
0,1,2.65,2,2.6898446,0
0,1,2.1333333333333333,1,2.4358182,0
0,1,3.1,4,3.0954413,1
0,1,2.2,2,2.2102203,1
0,1,2.2333333333333334,2,2.2506742,1
0,1,2.6166666666666667,1,2.619544,1
0,1,2.4833333333333334,1,2.5570652,0
0,1,2.683333333333333,2,2.2597523,2
0,1,2.9,3,2.889213,1
0,1,2.533333333333333,2,2.7197945,2
0,1,1.5,1,1.6328897,2
0,1,2.4,2,2.4006746,1
0,1,2.716666666666667,1,2.6288433,0
0,1,2.4166666666666665,1,2.4177504,1
0,1,2.566666666666667,3,2.563342,1
0,1,2.7666666666666666,1,2.424897,2
0,1,2.2666666666666666,3,2.2669003,1
0,1,2.533333333333333,1,2.5466633,1
0,1,2.1666666666666665,2,2.205266,0
0,1,2.3833333333333333,1,2.3822713,1
0,1,2.816666666666667,3,2.8234868,1
0,1,2.7,2,2.779205,2
0,1,3.1,3,2.8673217,2
0,1,2.533333333333333,2,2.676385,0
0,1,3.066666666666667,3,2.8029814,0
0,1,2.0833333333333335,1,2.092232,1
0,1,2.4833333333333334,2,2.5088181,1
0,1,2.316666666666667,2,2.1560283,0
0,1,2.933333333333333,3,2.760694,0
0,1,2.0166666666666666,1,2.0307217,1
0,1,2.033333333333333,2,2.053429,1
0,1,2.8,3,2.8104556,1
0,1,1.9333333333333331,1,1.9401188,1
0,1,2.7666666666666666,3,2.8970118,2
0,1,2.6,2,2.6048546,1
0,1,2.6,2,2.612057,0
0,1,3.15,4,3.1624846,1
0,1,2.1666666666666665,1,2.1750493,1
0,1,2.5166666666666666,2,2.3360147,2
0,1,2.45,1,2.473201,1
0,1,2.6333333333333333,1,2.5765996,2
0,1,2.55,1,2.5538406,1
0,1,2.283333333333333,2,2.290132,1
0,1,2.283333333333333,2,2.2959118,1
0,1,2.6666666666666665,1,2.6693833,1
0,1,2.1166666666666667,1,2.134496,1
0,1,2.933333333333333,3,2.923723,1
0,1,2.5,2,2.406724,2
0,1,2.316666666666667,1,2.3160162,1
0,1,2.9,3,2.7233665,0
0,1,2.8666666666666667,3,2.8666017,1
0,1,2.1166666666666667,1,2.1351206,1
0,1,2.4833333333333334,1,2.6689425,2
0,1,2.033333333333333,1,2.1825387,0
0,1,2.4833333333333334,1,2.5090353,1
0,1,3.0,3,2.7688978,0
0,1,2.283333333333333,2,2.303784,1
0,1,1.6,1,1.6193539,1
0,1,2.8333333333333335,3,2.8245096,1
0,1,1.85,2,2.066923,0
0,1,2.683333333333333,2,2.6925552,1
0,1,1.35,1,1.374725,1
0,1,2.9833333333333334,3,2.9926772,1
0,1,2.7666666666666666,2,2.7580132,1
0,1,2.6333333333333333,3,2.402651,2
0,1,4.033333333333333,4,4.031241,1
0,1,2.0,1,2.2234507,0
0,1,2.6666666666666665,3,2.6764598,1
0,1,4.066666666666666,5,3.9046528,0
0,1,2.1333333333333333,1,2.564123,2
0,1,2.683333333333333,3,2.679234,1
0,1,2.5833333333333335,2,2.582503,1
0,1,2.783333333333333,2,2.9776673,2
0,1,1.8333333333333333,1,2.3239136,0
0,1,3.466666666666667,3,3.474546,1
0,1,2.6333333333333333,2,2.644132,1
0,1,2.6333333333333333,2,2.6007094,2
0,1,2.8,3,2.8909757,0
0,1,2.5833333333333335,2,2.4925869,2
0,1,3.2666666666666666,3,3.2720506,1
0,1,3.1,3,3.0896149,1
0,1,4.183333333333334,4,3.561929,2
0,1,4.25,3,4.2782784,1
0,1,2.2666666666666666,1,2.7701125,0
0,1,2.4166666666666665,1,2.8174806,0
0,1,3.066666666666667,3,3.0502348,1
0,1,1.8333333333333333,1,1.8644016,1
0,1,2.35,2,2.3466148,1
0,1,2.55,2,2.5510883,1
0,1,2.533333333333333,1,2.5350983,1
0,1,2.933333333333333,2,2.9370713,1
0,1,2.7333333333333334,3,2.728055,1
0,1,2.7333333333333334,3,2.390366,0
0,1,2.3,3,2.3120267,1
0,1,3.4166666666666665,3,3.430957,1
0,1,2.55,2,2.4517336,0
0,1,2.3666666666666667,2,2.2928967,0
0,1,2.95,3,2.6376832,2
0,1,2.6,3,2.6532462,2
0,1,2.466666666666667,3,2.4598742,1
0,1,2.3666666666666667,2,2.377513,1
0,1,2.3333333333333335,1,2.337016,1
0,1,2.7666666666666666,3,2.7583017,1
0,1,2.466666666666667,2,2.4992304,1
0,1,2.1666666666666665,1,2.178159,1
0,1,2.816666666666667,3,2.8122754,1
0,1,2.933333333333333,3,3.010194,2
0,1,3.033333333333333,3,2.9268143,2
0,1,3.9166666666666665,4,3.8477464,0
0,1,3.0,3,3.0005665,1
0,1,1.6833333333333331,1,1.7233028,1
0,1,2.05,2,2.083595,1
0,1,3.0833333333333335,3,3.2800992,2
0,1,2.7,1,2.6969173,1
0,1,2.783333333333333,3,2.7765074,1
0,1,2.783333333333333,2,2.791872,1
0,1,2.5833333333333335,3,2.3536277,0
0,1,3.0,3,3.3582501,0
0,1,2.6333333333333333,2,2.6260207,1
0,1,2.0,1,2.0378554,1
0,1,3.1666666666666665,3,3.1808164,1
0,1,2.1666666666666665,2,2.1767128,1
0,1,3.05,4,3.0458052,1
0,1,3.9833333333333334,3,3.7321112,2
0,1,2.683333333333333,3,2.6907167,1
0,1,2.6666666666666665,1,2.768629,0
0,1,2.6666666666666665,3,2.6608574,2
0,1,3.1,3,2.6689942,0
0,1,3.0166666666666666,3,3.1795323,0
0,1,2.6166666666666667,2,2.7219095,0
0,1,4.1,4,4.128418,1
0,1,2.8,3,2.8073611,1
0,1,2.2666666666666666,1,2.2909622,1
0,1,2.65,3,2.6588767,1
0,1,2.5833333333333335,2,2.6279454,1
0,1,2.55,2,2.554643,1
0,1,2.0833333333333335,2,2.6593826,0
0,1,2.2,1,2.2154598,1
0,1,2.6333333333333333,3,2.3386798,2
0,1,2.35,2,2.9753065,0
0,1,2.65,2,2.65624,1
0,1,2.316666666666667,1,2.5559287,0
0,1,3.316666666666667,3,3.3268752,1
0,1,2.3833333333333333,1,2.4600239,2
0,1,2.95,3,2.947963,1
0,1,3.2666666666666666,4,3.2624662,1
0,1,2.683333333333333,1,2.9924357,0
0,1,2.8833333333333333,2,2.8747644,1
0,1,2.8833333333333333,3,2.6130755,2
0,1,3.6166666666666663,4,3.6366544,1
0,1,3.25,3,3.254383,1
0,1,3.0166666666666666,4,3.0398755,1
0,1,2.65,3,2.6660488,1
0,1,2.183333333333333,2,2.2066805,1
0,1,1.85,1,1.893261,1
0,1,3.966666666666667,4,3.9914787,1
0,1,3.25,3,3.257592,1
0,1,2.933333333333333,3,2.9385576,1
0,1,2.55,2,2.5468974,1
0,1,2.3,1,2.3119626,1
0,1,3.1166666666666667,2,3.1149702,1
0,1,2.283333333333333,1,2.3011494,1
0,1,2.7333333333333334,1,2.539973,0
0,1,2.7666666666666666,3,2.7643645,1
0,1,3.6166666666666663,4,3.0777433,0
0,1,2.55,2,2.558612,1
0,1,2.4166666666666665,2,2.421431,1
0,1,2.5833333333333335,2,2.588506,1
0,1,3.3,3,3.2954845,2
0,1,2.3,1,2.3072674,1
0,1,2.1333333333333333,1,2.1786413,2
0,1,2.3,1,2.5071287,0
0,1,3.716666666666667,4,3.7508552,1
0,1,4.166666666666667,4,4.1906147,1
0,1,2.8,3,2.8104432,0
0,1,2.3,2,2.3084168,1
0,1,2.533333333333333,3,2.5935485,0
0,1,2.2333333333333334,1,2.2419043,1
0,1,2.05,2,2.054782,1
0,1,2.65,3,2.7539394,0
0,1,3.0833333333333335,2,3.086845,1
0,1,2.0,1,2.024799,1
0,1,2.5833333333333335,2,2.5935664,1
0,1,2.35,3,2.3599792,1
0,1,3.8333333333333335,4,3.8420298,1
0,1,2.6166666666666667,2,2.8719935,2
0,1,4.35,5,4.3649235,1
0,1,2.283333333333333,3,2.3368967,2
0,1,2.683333333333333,1,2.4827735,2
0,1,2.9833333333333334,3,2.9327843,2
0,1,2.566666666666667,2,2.614609,0
0,1,2.216666666666667,1,2.3157392,0
0,1,2.6333333333333333,3,2.6235821,1
0,1,2.35,2,2.3621001,1
0,1,3.7333333333333334,4,3.726715,1
0,1,2.7666666666666666,3,2.888132,0
0,1,2.466666666666667,2,2.4921026,1
0,1,2.933333333333333,3,2.923977,1
0,1,2.183333333333333,1,2.1899607,1
0,1,3.2666666666666666,3,3.2657118,1
0,1,2.7666666666666666,3,2.8019276,1
0,1,2.283333333333333,3,2.31422,1
0,1,2.15,2,2.171532,1
0,1,2.783333333333333,2,2.8523664,2
0,1,2.1333333333333333,1,2.137586,1
0,1,1.6666666666666667,1,1.807024,0
0,1,2.8833333333333333,3,2.6498022,2
0,1,2.3,2,2.310018,1
0,1,2.4,2,2.4275064,1
0,1,2.7,3,2.7214074,1
0,1,2.283333333333333,1,2.3679452,2
0,1,3.1166666666666667,3,3.2228942,2
0,1,3.1333333333333333,3,3.135204,1
0,1,2.9166666666666665,2,2.9101763,1
0,1,2.55,2,2.3160996,2
0,1,2.1666666666666665,1,2.1993456,1
0,1,2.8333333333333335,3,2.8387673,0
0,1,3.0,3,2.9988956,1
0,1,2.15,1,2.5843987,2
0,1,2.8,3,2.8086462,1
0,1,2.433333333333333,1,3.0739074,0
0,1,2.5833333333333335,3,2.5970857,1
0,1,1.85,1,1.8792742,1
0,1,2.4833333333333334,2,2.7239308,2
0,1,3.1333333333333333,3,2.926042,2
0,1,3.933333333333333,4,4.0893126,2
0,1,2.216666666666667,1,2.2439165,1
0,1,2.5,2,2.4969158,1
0,1,2.65,3,2.736032,0
0,1,3.1166666666666667,3,2.61966,0
0,1,2.5,2,2.5010467,1
0,1,2.216666666666667,1,1.9797616,0
0,1,3.8833333333333337,4,3.9666538,2
0,1,1.8833333333333333,1,1.8868296,1
0,1,2.6666666666666665,3,2.708531,1
0,1,3.6166666666666663,4,3.6411853,1
0,1,2.183333333333333,2,1.8092788,2
0,1,2.25,1,2.2677486,1
0,1,2.533333333333333,2,2.5247889,2
0,1,3.7333333333333334,3,3.425745,0
0,1,2.8666666666666667,3,2.858225,1
0,1,2.95,3,2.7590127,2
0,1,3.4166666666666665,3,3.4202116,1
0,1,2.783333333333333,3,2.7862802,1
0,1,2.5833333333333335,3,2.5554907,2
0,1,1.95,2,2.37317,2
0,1,2.3333333333333335,2,2.333893,1
0,1,2.966666666666667,3,2.9634829,1
0,1,3.316666666666667,3,3.3267515,1
0,1,2.283333333333333,1,2.5379028,0
0,1,4.066666666666666,4,4.101212,1
0,1,2.8666666666666667,4,2.8390427,1
0,1,3.0833333333333335,3,3.0972407,1
0,1,2.9833333333333334,3,2.4653435,0
0,1,4.05,4,3.9430997,0
0,1,2.35,1,2.3533921,1
0,1,3.5,4,3.5211973,1
0,1,2.4166666666666665,2,2.4164171,1
0,1,3.716666666666667,4,3.1951532,0
0,1,2.216666666666667,2,2.2420678,1
0,1,2.3833333333333333,2,2.5128431,2
0,1,2.9,3,2.9126859,1
0,1,3.3333333333333335,2,3.3461633,1
0,1,2.683333333333333,3,2.748685,0
0,1,2.9166666666666665,2,2.8962247,1
0,1,2.9166666666666665,3,2.508597,2
0,1,2.55,1,2.5517416,1
0,1,2.9166666666666665,3,2.9215012,1
0,1,2.1333333333333333,2,2.430139,2
0,1,2.5166666666666666,3,2.891618,2
0,1,2.6666666666666665,2,2.6633306,1
0,1,2.716666666666667,2,2.7252865,2
0,1,2.8666666666666667,3,2.6468601,2
0,1,3.8333333333333335,4,3.8696647,1
0,1,2.5,2,2.4573622,0
0,1,2.566666666666667,2,2.5632353,1
0,1,2.2,2,2.2452629,1
0,1,4.116666666666666,4,4.136528,1
0,1,1.7666666666666666,1,1.7804174,1
0,1,3.0166666666666666,3,2.8863966,0
0,1,2.5833333333333335,1,2.577443,1
0,1,2.0833333333333335,1,2.3480425,0
0,1,2.7666666666666666,3,2.8687527,0
0,1,2.65,2,2.7556171,0
0,1,4.533333333333333,5,4.200859,2
0,1,3.783333333333333,3,3.8441482,0
0,1,2.466666666666667,1,2.601184,0
0,1,2.283333333333333,1,2.3145123,1
0,1,2.8333333333333335,3,2.6502857,2
0,1,2.9166666666666665,3,2.9134455,1
0,1,2.35,2,2.3536868,1
0,1,2.7333333333333334,3,2.7352736,1
0,1,1.5666666666666669,1,1.965394,0
0,1,2.716666666666667,1,2.695888,0
0,1,3.35,3,3.3491476,1
0,1,2.25,2,2.2519734,1
0,1,2.65,3,2.7296534,2
0,1,4.316666666666666,4,4.3634973,1
0,1,2.8,3,2.7795908,1
0,1,2.6666666666666665,2,2.6781013,1
0,1,2.9833333333333334,3,2.9993052,1
0,1,2.55,3,2.6697679,2
0,1,2.316666666666667,2,2.3328938,1
0,1,2.466666666666667,1,2.466176,1
0,1,2.3666666666666667,1,2.3837776,1
0,1,1.8666666666666667,2,1.877446,1
0,1,2.7666666666666666,3,2.8392856,0
0,1,2.3,2,2.2929668,1
0,1,2.0833333333333335,1,2.1095135,1
0,1,3.033333333333333,1,3.368105,2
0,1,2.6666666666666665,2,2.6716962,1
0,1,2.0166666666666666,1,2.0247798,1
0,1,2.4833333333333334,2,2.6944904,0
0,1,3.0,3,3.0066075,1
0,1,2.966666666666667,3,2.927124,1
0,1,2.6333333333333333,2,2.645814,1
0,1,2.5,3,2.5490355,1
0,1,2.783333333333333,2,2.7727158,1
0,1,2.2,2,2.3166575,0
0,1,3.0166666666666666,3,3.617115,2
0,1,2.7,3,2.716382,1
0,1,3.1,3,2.8710513,0
0,1,2.6,3,2.5951486,1
0,1,2.533333333333333,1,2.5435605,1
0,1,2.6333333333333333,2,2.6334627,1
0,1,2.8666666666666667,3,2.5034437,0
0,1,1.7833333333333334,1,2.4308805,2
0,1,3.783333333333333,3,3.8236089,1
0,1,3.4,3,3.3119655,0
0,1,2.2,2,2.2201447,1
0,1,3.6,3,3.6174119,1
0,1,3.3833333333333333,3,3.394384,1
0,1,2.9,2,2.8944418,0
0,1,3.5833333333333335,3,2.4879632,2
0,1,2.7,2,2.6967769,1
0,1,2.4,2,2.6167374,2
0,1,4.183333333333334,4,3.8300924,0
0,1,2.3,1,2.325067,1
0,1,2.6,2,2.6123133,1
0,1,2.4833333333333334,2,2.4863348,1
0,1,2.7,3,2.696052,1
0,1,2.2,2,2.1952238,1
0,1,2.6,2,2.6164403,1
0,1,2.783333333333333,3,2.7811356,1
0,1,3.6333333333333337,3,3.7194443,0
0,1,3.7,4,3.1851373,0
0,1,2.6666666666666665,2,2.67919,1
0,1,2.2,2,2.2205644,1
0,1,2.9166666666666665,2,2.8084726,2
0,1,2.45,2,2.324212,0
0,1,2.65,3,2.7913153,0
0,1,2.6333333333333333,3,2.6530066,1
0,1,2.5833333333333335,2,2.7025323,0
0,1,2.5166666666666666,2,2.387694,2
0,1,3.316666666666667,4,2.9699733,0
0,1,2.6,2,2.6078863,1
0,1,2.4166666666666665,2,2.4320807,1
0,1,2.8,3,2.7957582,1
0,1,2.55,3,2.560883,1
0,1,2.0,1,2.0096827,1
0,1,2.5,3,2.5164142,1
0,1,2.3833333333333333,2,2.4335103,0
0,1,2.933333333333333,3,2.9132986,1
0,1,2.95,3,2.9606864,2
0,1,2.4,2,2.4380155,2
0,1,2.55,3,2.5634127,1
0,1,2.933333333333333,3,2.95189,2
0,1,2.3,1,2.3213801,1
0,1,2.183333333333333,1,2.8703315,0
0,1,3.183333333333333,2,3.1762707,1
0,1,3.0833333333333335,3,2.7716749,2
0,1,3.05,1,2.9289308,0
0,1,2.6,3,2.600488,1
0,1,2.466666666666667,2,2.334329,0
0,1,3.0833333333333335,3,3.3575344,2
0,1,2.85,1,2.6602309,0
0,1,4.016666666666667,4,4.0407906,0
0,1,2.6,3,2.6019452,1
0,1,2.283333333333333,2,2.3023496,1
0,1,3.8333333333333335,4,4.047863,2
0,1,2.683333333333333,3,2.351532,2
0,1,2.7666666666666666,3,2.7917347,2
0,1,2.1166666666666667,1,2.1475701,1
0,1,2.7333333333333334,3,2.7322817,1
0,1,3.85,4,3.861929,1
0,1,2.8666666666666667,3,2.855345,1
0,1,2.85,3,2.569817,2
0,1,4.366666666666666,4,4.376413,1
0,1,2.6,3,2.7094796,2
0,1,2.7333333333333334,3,3.0334082,2
0,1,1.6166666666666667,1,1.6279339,1
0,1,2.533333333333333,2,2.552126,1
0,1,2.783333333333333,3,2.7776055,1
0,1,3.55,3,3.5663347,1
0,1,2.4833333333333334,4,2.8931618,0
0,1,2.3666666666666667,2,2.5037878,2
0,1,2.783333333333333,3,2.7812915,1
0,1,1.6166666666666667,1,1.6420913,1
0,1,4.516666666666667,5,4.217321,2
0,1,2.316666666666667,2,2.6086717,0
0,1,3.4166666666666665,3,3.4255085,1
0,1,2.3333333333333335,1,2.3488896,1
0,1,3.2666666666666666,3,3.2732413,1
0,1,2.566666666666667,2,2.5845325,1
0,1,2.9166666666666665,3,2.9103575,1
0,1,1.85,1,1.8720847,1
0,1,3.066666666666667,3,3.068422,1
0,1,3.316666666666667,3,3.326611,2
0,1,2.4833333333333334,3,2.8176732,2
0,1,2.6166666666666667,3,2.6145337,1
0,1,2.433333333333333,3,2.4523633,1
0,1,1.9166666666666667,1,2.2040172,0
0,1,2.066666666666667,1,2.359155,0
0,1,1.9,2,1.8972883,1
0,1,2.816666666666667,3,2.837798,0
0,1,2.7,3,2.7028341,1
0,1,1.9333333333333331,1,1.9420648,1
0,1,2.6666666666666665,2,3.068994,0
0,1,2.6166666666666667,2,2.616258,1
0,1,2.533333333333333,2,2.560401,1
0,1,2.7333333333333334,3,2.7481709,1
0,1,4.433333333333334,5,4.4370003,1
0,1,1.5,1,2.3285275,0
0,1,2.033333333333333,1,2.0410476,1
0,1,2.65,2,2.6425638,1
0,1,2.2333333333333334,2,2.2368443,1
0,1,2.316666666666667,1,2.3164165,1
0,1,3.95,5,3.988337,1
0,1,2.6,2,2.6129444,1
0,1,4.2,4,4.219512,1
0,1,2.7666666666666666,3,2.7627115,1
0,1,4.283333333333333,4,4.325949,1
0,1,2.533333333333333,3,2.5519886,1
0,1,3.0,3,2.9961586,1
0,1,3.3833333333333333,3,3.36415,2
0,1,1.6166666666666667,1,1.648261,1
0,1,2.6666666666666665,3,2.5630302,0
0,1,3.033333333333333,3,2.6344929,2
0,1,2.5,2,2.4819717,1
0,1,3.966666666666667,4,4.187418,0
0,1,2.7333333333333334,3,2.7281418,1
0,1,2.6,2,2.5985084,1
0,1,2.95,3,2.6922467,2
0,1,2.5,2,2.5047665,1
0,1,2.15,1,2.161488,1
0,1,2.6666666666666665,1,3.1344829,2
0,1,4.483333333333333,4,4.4936066,1
0,1,2.45,2,2.4507532,1
0,1,2.183333333333333,1,2.223092,1
0,1,2.6,1,2.7303128,0
0,1,2.6166666666666667,3,2.6260245,1
0,1,2.6166666666666667,3,2.5056465,0
0,1,2.966666666666667,3,2.9523273,1
0,1,2.3833333333333333,1,2.1701422,0
0,1,2.816666666666667,3,2.8147411,1
0,1,3.2666666666666666,4,3.462764,0
0,1,2.533333333333333,1,2.5130439,2
0,1,2.75,3,2.709136,1
0,1,2.566666666666667,3,2.5679448,1
0,1,2.3,2,2.8894215,2
0,1,3.5,4,3.5160527,1
0,1,3.1,3,3.107752,1
0,1,2.433333333333333,1,2.459834,1
0,1,4.016666666666667,4,3.8186634,0
0,1,2.35,2,2.3647408,1
0,1,4.25,4,4.28364,1
0,1,1.3166666666666669,1,2.4741073,0
0,1,1.4333333333333331,1,1.4436822,1
0,1,3.7333333333333334,4,3.7418756,1
0,1,2.25,1,2.265534,1
0,1,2.9,2,2.8995366,1
0,1,2.6666666666666665,3,3.688474,0
0,1,2.066666666666667,1,2.078511,1
0,1,4.033333333333333,4,4.060396,1
0,1,2.6,2,2.6177723,1
0,1,2.6,2,2.6117532,1
0,1,2.6333333333333333,3,2.7609167,0
0,1,2.466666666666667,2,2.4900765,1
0,1,2.7666666666666666,2,2.7636795,2
0,1,3.0166666666666666,3,3.017992,1
0,1,2.5833333333333335,3,2.597622,1
0,1,2.6666666666666665,2,2.532025,2
0,1,3.566666666666667,3,3.6877258,2
0,1,2.5833333333333335,3,2.7644312,2
0,1,4.133333333333334,3,4.2858176,0
0,1,2.5166666666666666,3,2.5194478,1
0,1,2.8833333333333333,3,2.867495,1
0,1,2.4833333333333334,2,2.776535,2
0,1,3.25,3,3.2534032,1
0,1,2.25,2,2.7329855,2
0,1,2.8,3,2.8000546,1
0,1,3.8333333333333335,4,3.8552027,1
0,1,2.65,2,2.639862,1
0,1,3.066666666666667,3,3.0584059,1
0,1,2.5166666666666666,3,2.468814,2
0,1,2.816666666666667,2,2.915245,0
0,1,4.316666666666666,4,3.9483788,0
0,1,3.4,3,3.545337,2
0,1,2.6666666666666665,2,2.7562766,2
0,1,2.85,3,2.8516395,1
0,1,2.3666666666666667,1,2.3929079,1
0,1,1.3833333333333333,1,1.873244,2
0,1,1.5333333333333334,1,2.6415505,2
0,1,2.783333333333333,3,2.7723281,1
0,1,2.9166666666666665,2,2.524877,2
0,1,2.683333333333333,2,2.6696637,1
0,1,2.9,3,2.8989463,1
0,1,2.85,3,2.7023335,2
0,1,3.2333333333333334,3,3.2353234,1
0,1,2.566666666666667,2,2.4962373,2
0,1,2.566666666666667,3,2.5610497,0
0,1,2.7666666666666666,2,2.9270945,0
0,1,4.166666666666667,4,4.007221,2
0,1,3.1166666666666667,3,3.1087365,1
0,1,2.75,3,2.7606103,1
0,1,2.8666666666666667,3,3.1868796,2
0,1,2.0166666666666666,1,2.0338058,1
0,1,2.6333333333333333,2,2.7716653,2
0,1,2.783333333333333,3,2.772399,1
0,1,2.8,3,2.7657356,0
0,1,2.8333333333333335,2,2.8452277,1
0,1,2.45,1,2.452089,1
0,1,2.2,2,2.2303529,1
0,1,2.966666666666667,3,2.9447846,1
0,1,2.1,1,2.2081337,2
0,1,2.8333333333333335,3,2.8275785,1
0,1,2.1166666666666667,1,2.1247907,1
0,1,2.9,2,2.9428086,0
0,1,2.4166666666666665,2,2.2866802,2
0,1,3.9166666666666665,4,3.927812,0
0,1,3.1333333333333333,3,3.217264,0
0,1,2.9166666666666665,3,2.9978979,2
0,1,1.3166666666666669,1,1.3584542,1
0,1,2.9,2,2.777361,2
0,1,2.6666666666666665,2,2.6677723,1
0,1,3.05,4,3.0565534,1
0,1,2.966666666666667,3,2.9639602,1
0,1,2.5,1,2.5228512,1
0,1,2.9,3,2.9110534,1
0,1,1.9,1,1.910244,1
0,1,2.15,2,2.1262536,0
0,1,2.966666666666667,3,2.9499235,1
0,1,2.283333333333333,2,2.584062,2
0,1,2.9166666666666665,3,2.7910824,2
0,1,2.8,3,2.7380466,2
0,1,2.933333333333333,2,2.9342515,1
0,1,2.283333333333333,2,2.3082857,1
0,1,2.2,1,2.254909,0
0,1,2.683333333333333,2,2.677609,2
0,1,2.816666666666667,3,2.6988611,2
0,1,2.3833333333333333,1,2.3826194,1
0,1,2.966666666666667,3,2.966169,1
0,1,3.2,2,2.9023778,2
0,1,2.6166666666666667,2,2.6183097,1
0,1,2.783333333333333,3,2.2140107,0
0,1,4.0,4,4.125985,2
0,1,2.316666666666667,2,2.073341,0
0,1,4.216666666666667,4,4.2666507,1
0,1,3.2666666666666666,3,3.2837157,1
0,1,2.8333333333333335,3,2.8268614,1
0,1,3.7333333333333334,4,3.7658463,1
0,1,2.4166666666666665,1,2.4274614,1
0,1,2.683333333333333,2,2.8499198,0
0,1,2.4166666666666665,2,2.444006,1
0,1,2.7666666666666666,3,2.7616518,1
0,1,3.2333333333333334,2,3.2914915,2
0,1,1.7333333333333334,1,2.26051,0
0,1,2.75,3,2.5948105,0
0,1,2.9166666666666665,2,2.9103434,1
0,1,2.6666666666666665,4,2.8501482,0
0,1,2.783333333333333,2,2.7982624,1
0,1,3.6166666666666663,2,3.627795,1
0,1,2.25,2,2.4815245,0
0,1,2.8,3,2.8029754,1
0,1,2.5166666666666666,2,2.5178013,1
0,1,2.8,3,2.7833877,2
0,1,4.1,4,4.1642084,0
0,1,3.2333333333333334,3,3.2397835,1
0,1,2.3333333333333335,2,2.342445,1
0,1,3.95,4,4.008332,0
0,1,3.1166666666666667,2,3.1199028,1
0,1,2.3333333333333335,1,2.3529863,1
0,1,3.8,3,3.858182,2
0,1,3.15,3,3.1560688,1
0,1,4.266666666666667,5,3.9405797,2
0,1,2.783333333333333,2,2.6649692,2
0,1,2.6666666666666665,3,2.9490037,0
0,1,2.4,4,2.4076939,1
0,1,2.3833333333333333,1,2.397631,1
0,1,4.016666666666667,4,4.03137,1
0,1,2.2333333333333334,2,2.2366886,1
0,1,3.9166666666666665,4,4.0193377,0
0,1,2.3333333333333335,2,2.3064158,0
0,1,2.6,2,2.4159727,0
0,1,2.8,3,2.998532,0
0,1,4.316666666666666,4,4.332582,1
0,1,2.933333333333333,3,2.9232185,1
0,1,2.7666666666666666,3,2.7420237,1
0,1,2.533333333333333,3,2.5247188,1
0,1,2.75,2,3.2987766,2
0,1,3.95,4,3.9885316,1
0,1,2.75,3,2.7511225,1
0,1,2.7,3,2.9115052,0
0,1,2.4,1,2.4334898,1
0,1,3.783333333333333,4,3.8069487,1
0,1,4.016666666666667,4,4.020443,1
0,1,4.133333333333334,4,3.4820755,0
0,1,3.1666666666666665,3,2.9379258,2
0,1,2.45,3,2.4554262,1
0,1,4.216666666666667,4,3.8999763,2
0,1,2.25,1,2.334675,2
0,1,2.0166666666666666,1,2.0728629,2
0,1,2.783333333333333,3,2.779926,1
0,1,2.5833333333333335,3,2.8173492,0
0,1,1.65,2,1.6680125,1
0,1,3.3,4,3.9307587,2
0,1,2.283333333333333,2,2.5329432,2
0,1,3.8,3,3.813553,1
0,1,2.8,3,2.8582234,2
0,1,3.1666666666666665,3,3.1662412,1
0,1,3.5166666666666666,3,3.5284395,1
0,1,3.033333333333333,3,3.710152,2
0,1,4.383333333333334,5,4.172696,0
0,1,4.066666666666666,5,4.0881147,1
0,1,2.6166666666666667,2,2.733749,0
0,1,2.15,1,2.1297786,2
0,1,1.7833333333333334,1,1.8016258,1
0,1,2.9,2,2.4731135,2
0,1,2.4166666666666665,2,2.4144046,1
0,1,3.4833333333333334,3,3.0622241,0
0,1,3.066666666666667,3,2.8707285,0
0,1,2.566666666666667,2,2.568172,2
0,1,4.416666666666667,5,4.106709,0
0,1,2.95,3,2.9490182,1
0,1,2.1,2,2.0996792,1
0,1,3.066666666666667,3,3.0756464,1
0,1,3.5,3,3.5145428,1
0,1,2.783333333333333,3,2.9254305,0
0,1,3.216666666666667,3,2.7633128,0
0,1,2.066666666666667,1,2.0891447,1
0,1,3.783333333333333,4,3.7980666,1
0,1,2.8,1,2.9639456,0
0,1,3.783333333333333,4,3.7985816,1
0,1,3.1666666666666665,4,3.1800508,1
0,1,3.033333333333333,3,3.0306332,1
0,1,1.4333333333333331,1,1.4672061,1
0,1,2.283333333333333,2,2.4074335,2
0,1,2.65,2,2.6602263,1
0,1,2.533333333333333,1,2.5482178,1
0,1,2.6,2,2.6004317,1
0,1,4.1,5,4.1215553,1
0,1,1.6833333333333331,1,1.7091074,1
0,1,2.7666666666666666,3,2.9078646,2
0,1,3.1166666666666667,3,3.2223973,2
0,1,2.35,1,2.676701,0
0,1,3.933333333333333,4,3.2636256,2
0,1,3.1666666666666665,3,3.1696906,1
0,1,4.116666666666666,4,3.9513798,2
0,1,3.8,5,3.819387,1
0,1,2.533333333333333,3,2.5724406,1
0,1,4.016666666666667,3,4.0135345,1
0,1,2.6666666666666665,3,2.6740806,1
0,1,3.1333333333333333,3,3.1298323,1
0,1,3.9833333333333334,4,4.0249047,1
0,1,3.8666666666666663,3,3.8937669,0
0,1,2.9,3,3.0590816,2
0,1,2.5,2,2.5074358,1
0,1,2.85,3,3.1900983,2
0,1,3.6166666666666663,5,3.0151389,0
0,1,1.9666666666666663,1,1.9714606,1
